207.22352830038477,207.22352600097656,2.299408208727982e-06
39.64530997121548,39.64530944824219,5.229732948919263e-07
-151.38974900177863,-151.38975524902344,6.247244812129793e-06
111.71312546333056,111.71311950683594,5.956494618430952e-06
6-242.61639497824177,-242.61639404296875,-9.352730216960481e-07
-109.02292434085959,-109.02291870117188,-5.63968771416512e-06
-17.451256292871676,-17.451263427734375,7.134862698876537.802174138736156,37.80216979980469,4.338931468339524e-06
-33.617857056882386,-33.61785888671875,1.8298363642088589e-06
154.1987499409259,154.19874572753906,4.213386830542731e-06
116.61974621510394,116.6197509765625,-4.761458555435638e-06
82.30742468590657,82.30741882324219,5.862664380629212e-06
-35.4570112053463,-35.45701599121094,4.785864639700321e-06
-65.8224127537606,-65.82241821289062,5.459130022700265e-06
104.4314056215511,104.43141174316406,-6.12161296942304e-06
67.07598234426315,67.07598876953125,-6.425268097132175e-06
156.48206734996748,156.48207092285156,-3.5728840828141983e-06
-40.13439519134107,-40.1343994140625,4.222721429414378e-06
28.2190669379396,28.219070434570312,-3.496630711197213e-06
-81.86978179520392,-81.86978149414062,-3.0106329518275743e-07
81.03930942723326,81.039306640625,2.7866082632499456e-06
-359.95242746662245,-359.9524230957031,-4.370919327811862e-06
-10.640219527467442,-10.640213012695312,-6.5147721297620365e-06
4.199341572144082,4.1993408203125,7.518315818799692e-07
25.718521433599168,25.718521118164062,3.154351055911775e-07
140.95400112733873,140.95399475097656,6.376362165383398e-06
-68.37634143772381,-68.3763427734375,1.3357136907643508e-06
100.11121433772891,100.11122131347656,-6.975747652404607e-06
119.35003320511208,119.35003662109375,-3.4159816664214304e-06
-107.36311937327382,-107.36311340332031,-5.969953505768899e-06
12.735529789217658,12.73553466796875,-4.87875109200786e-06
-118.81100099399274,-118.81100463867188,3.6446791398248024e-06
-64.82342849999716,-64.82342529296875,-3.207028413498847e-06
254.20729691822575,254.20729064941406,6.268811688414644e-06
-78.30124762137282,-78.30125427246094,6.651088114040249e-06
324.0247143166769,324.02471923828125,-4.921604329410911e-06
-119.95068886545079,-119.95068359375,-5.271700786124711e-06
-21.194638139581624,-21.19464111328125,2.9736996260965043e-06
-448.53123596766085,-448.53123474121094,-1.2264499105185678e-06
-61.866006846257875,-61.86601257324219,5.72698431255958e-06
9.294035688896752,9.294036865234375,-1.1763376228657307e-06
-69.21802295624649,-69.218017578125,-5.378121485932752e-06
107.38944426002182,107.38945007324219,-5.813220369077499e-06
-90.80278959938846,-90.80279541015625,5.8107677887164755e-06
-77.83826657682852,-77.83827209472656,5.517898046036862e-06
24.135499056324768,24.135498046875,1.0094497682189285e-06
-71.35319706014582,-71.35319519042969,-1.8697161294767284e-06
3.3139951560655514,3.313995361328125,-2.0526257360486966e-07
53.30614424210896,53.30613708496094,7.1571480191323644e-06
1.6447914047395498,1.6447906494140625,7.553254872671999e-07
-216.05654576923476,-216.05654907226562,3.3030308657089336e-06
-13.226250912013828,-13.22625732421875,6.412204921701914e-06
-243.83173638618382,-243.8317413330078,4.946823992213467e-06
-112.3610469832567,-112.36105346679688,6.483540175850067e-06
-214.182941718877,-214.1829376220703,-4.09680669122281e-06
62.266429348982854,62.26643371582031,-4.366837458746886e-06
-27.833126784560573,-27.8331298828125,3.098251927013962e-06
-126.04450937817927,-126.04450988769531,5.095160418022715e-07
79.47353911146284,79.47354125976562,-2.1483027836666224e-06
93.5895859059337,93.58958435058594,1.5553477652474612e-06
-177.32756171527205,-177.3275604248047,-1.2904673667435418e-06
114.47364025653795,114.4736328125,7.4440379478346586e-06
36.01981186751381,36.019805908203125,5.9593106840338805e-06
38.59445280442177,38.594451904296875,9.001248955087249e-07
-65.06070654147176,-65.06069946289062,-7.078581134578599e-06
180.31200214106778,180.31199645996094,5.681106841848305e-06
-208.40929435148914,-208.4093017578125,7.406323362602052e-06
-300.74152203003206,-300.74151611328125,-5.916750808410143e-06
-16.858493467887385,-16.858489990234375,-3.4776530100089076e-06
-38.191150230941766,-38.19114685058594,-3.380355828142001e-06
-160.07208878607747,-160.07208251953125,-6.266546222377656e-06
-17.60210127230067,-17.602096557617188,-4.714683480955273e-06
-191.81995298303906,-191.8199462890625,-6.693976558835857e-06
109.41205916972498,109.41206359863281,-4.4289078289239114e-06
-186.66980014459946,-186.6697998046875,-3.3991196346505603e-07
-5.541009686826222,-5.541015625,5.938173777586542e-06
14.746060484294256,14.746063232421875,-2.748127618801277e-06
180.76670954705313,180.76670837402344,1.173029687606686e-06
-59.87993934351402,-59.87994384765625,4.5041422325198255e-06
169.17587293128213,169.17587280273438,1.2854775377491023e-07
17.778099502337437,17.778106689453125,-7.187115688367385e-06
-38.388225367460485,-38.38822937011719,4.0026567020845505e-06
-261.8160775044914,-261.8160705566406,-6.947850749838835e-06
-67.34600879883142,-67.34600830078125,-4.980501699947126e-07
246.11168914411724,246.1116943359375,-5.191820264371927e-06
-170.87410612218213,-170.8740997314453,-6.390736814410047e-06
70.71407539383046,70.71408081054688,-5.416716419404111e-06
67.29370652039381,67.293701171875,5.3485188118429505e-06
-82.19875904560969,-82.19876098632812,1.940718433957045e-06
-55.12035411950786,-55.120361328125,7.2086171414298406e-06
-154.20372173819467,-154.20372009277344,-1.6454212357075448e-06
118.47334716461795,118.47334289550781,4.269110135624032e-06
33.49171785610471,33.49171447753906,3.378565644140963e-06
101.1350094223922,101.135009765625,-3.432327986274686e-07
-298.56818201520275,-298.56817626953125,-5.745671501244942e-06
-147.94049986417815,-147.9405059814453,6.117267162153439e-06
220.5853542492278,220.58535766601562,-3.4167878197877144e-06
11.546415314816004,11.546417236328125,-1.9215121209725794e-06
137.86500065337682,137.86500549316406,-4.839787237642668e-06
78.10337292447892,78.10337829589844,-5.37141951895137e-06
274.706936511668,274.7069396972656,-3.185597620358749e-06
94.74127428493799,94.74127197265625,2.3122817367493553e-06
-84.3669261662319,-84.36692810058594,1.934354031618568e-06
-114.64386043792759,-114.64385986328125,-5.746463358491383e-07
-211.91391825336962,-211.91392517089844,6.917528821759333e-06
146.47419707139355,146.4741973876953,-3.163017652241251e-07
55.86999592616505,55.8699951171875,8.089775533903776e-07
43.89083707987505,43.890838623046875,-1.5431718267677752e-06
-99.32290948754287,-99.32290649414062,-2.9934022478528277e-06
90.57064312633102,90.57064819335938,-5.067028354233116e-06
59.749376176523626,59.74937438964844,1.7868751882588185e-06
188.82800381317014,188.8280029296875,8.834826417114527e-07
17.06918404371605,17.069183349609375,6.941066743593183e-07
12.875418243264958,12.875411987304688,6.255960270706851e-06
-146.59476142577358,-146.59475708007812,-4.34569545859631e-06
-112.90768594247217,-112.90768432617188,-1.616300295381734e-06
-12.699018229990545,-12.699020385742188,2.155751642973769e-06
31.534061090889494,31.5340576171875,3.4737019944941494e-06
84.76218554404433,84.76219177246094,-6.228416609133092e-06
-222.21442950682558,-222.2144317626953,2.2558697310159914e-06
162.7745314687772,162.7745361328125,-4.664035287760271e-06
-202.2337371465657,-202.23373413085938,-3.0157063122260297e-06
-140.18439430288623,-140.18438720703125,-7.095854982708261e-06
204.24404642678056,204.24404907226562,-2.6454850683421682e-06
187.58582397552038,187.58583068847656,-6.712956178489549e-06
47.87181385476144,47.87181091308594,2.941675504075647e-06
42.30376207123178,42.30375671386719,5.357364592839531e-06
-77.29503886484994,-77.2950439453125,5.080462557316423e-06
169.7120484031565,169.71205139160156,-2.988445061191669e-06
25.727440235340676,25.727447509765625,-7.274424948633396e-06
119.6644561103453,119.66445922851562,-3.118170326388281e-06
71.68673327838167,71.68673706054688,-3.782165208576771e-06
93.50767659914194,93.50767517089844,1.428243507461957e-06
66.38576878755757,66.38577270507812,-3.917520558616161e-06
82.09938279285593,82.09938049316406,2.2996918715989523e-06
-129.18675331199682,-129.18675231933594,-9.92660886822705e-07
242.7830572460732,242.78305053710938,6.708963837809279e-06
-256.5315670981939,-256.5315704345703,3.336376437346189e-06-111.17843687028012,-111.17843627929688,-5.909832481165722e-07
-115.7282670900957,-115.728271484375,4.3942793013229675e-06
-20.20586902861115,-20.20587158203125,2.5534200993604372e-06
93.220.8390613558192,220.8390655517578,-4.195938601014859e-06
-84.73938681390882,-84.7393798828125,-6.931096322659869e-06
95.58351767938028,95.58351135253906,6.326841216264256e-06
189.53869928327234,189.5386962890625,2.994209836515438e-06
-81.52819287998861,-81.5281982421875,5.36219889113454e-06
156.57017126426578,156.57017517089844,-3.906632656480724e-06
107.69649181995594,107.69648742675781,4.39319812528538e-06
-60.0888566267623,-60.08885192871094,-4.698051363050126e-06
-96.52446097019447,-96.52445983886719,-1.1313272807456087e-06
-43.56468302108885,-43.56468200683594,-1.0142529092149744e-06
-127.69626632747935,-127.69627380371094,7.4762315875887e-06
93.65620479442917,93.65620422363281,5.707963595114052e-07
160.64988211012692,160.64988708496094,-4.974834013182772e-06
-8.212754850471637,-8.212753295898438,-1.5545731990584954e-06
-83.32479066794119,-83.32478332519531,-7.3427458744390606e-06
27.410754201851805,27.410751342773438,2.859078367833945e-06
-124.01116068623156,-124.01115417480469,-6.511426875022153e-06
82.3737102141628,82.37370300292969,7.211233111092952e-06
3.788944803438004,3.7889404296875,4.373750503994245e-06
-160.67115187070655,-160.67115783691406,5.966207510255117e-06
-92.95851580596484,-92.95851135253906,-4.453425773931485e-06
105.17395910407562,105.17396545410156,-6.350025941515014e-06
76.5981749636523,76.59817504882812,-8.517582728018169e-08
-120.23626253153509,-120.23626708984375,4.558308660307375e-06
147.93794354848526,147.9379425048828,1.0436024524551613e-06
95.28890631284074,95.28890991210938,-3.5992686377994687e-06
-24.969129243389624,-24.969131469726562,2.226336938804252e-06
-198.7495435456623,-198.74954223632812,-1.3093341806325043e-06
-3.0653590317712225,-3.0653533935546875,-5.63821653498664e-06
-303.5973487141365,-303.59735107421875,2.360082248742401e-06
58.54987124906235,58.54986572265625,5.526406098965708e-06
182.32847905563438,182.32847595214844,3.103485937572259e-06
-2.602786070423546,-2.602783203125,-2.8672985461497547e-06
-37.32737996287687,-37.32737731933594,-2.643540931046573e-06
139.99593215754018,139.9959259033203,6.254219869106237e-06
-151.75063049566253,-151.75062561035156,-4.885310971758372e-06
-4.188761051105038,-4.1887664794921875,5.428387149564173e-06
124.08520064807264,124.085205078125,-4.430052356951819e-06
-45.87108520045812,-45.87107849121094,-6.709247180936018e-06
30.278033101507685,30.278030395507812,2.7059998721767897e-06
-57.14513240972907,-57.14512634277344,-6.066955634764781e-06
236.59352323647533,236.59352111816406,2.1183112721701036e-06
262.3631712031903,262.36317443847656,-3.2352862717743847e-06
-265.4062057921508,-265.4062042236328,-1.5685179732827237e-06
142.64922892957205,142.64923095703125,-2.027459203191029e-06
-144.46216163739203,-144.462158203125,-3.4342670289788657e-06
-36.54127283694222,-36.54127502441406,2.1874718427739026e-06
-157.12374234505177,-157.12374877929688,6.434245108266623e-06
-17.837554889715292,-17.837554931640625,4.192533253899455e-08
-109.01607008714937,-109.01606750488281,-2.5822665605801376e-06
111.44864088992723,111.44863891601562,1.9739116083883346e-06
37.66729015430156,37.66729736328125,-7.208979688755335e-06
-98.0561683629894,-98.05616760253906,-7.604503338143331e-07
262.2586262503073,262.2586212158203,5.0344870032859035e-06
31.909896106074015,31.909896850585938,-7.445119223348229e-07
-99.72801520294583,-99.72801208496094,-3.1179848889451023e-06
-5.595977077558434,-5.595977783203125,7.056446911235525e-07
-33.9463198393836,-33.946319580078125,-2.593054730937183e-07
116.27126019565857,116.27125549316406,4.702494507569099e-06
-62.83902289070149,-62.839019775390625,-3.1153108679404795e-06
-75.76438064878327,-75.76437377929688,-6.869486398386471e-06
45.27715879321732,45.27716064453125,-1.851313932377252e-06
-132.9001034057247,-132.9001007080078,-2.6977168943176366e-06
-357.78645837761985,-357.7864532470703,-5.130549538989726e-06
-11.368604964487432,-11.368606567382812,1.6028953808699953e-06
142.01123690782566,142.01123046875,6.4390756620014145e-06
-308.1827344621239,-308.1827392578125,4.795688596459513e-06
52.804507418834035,52.80450439453125,3.024302785092914e-06
110.58160914313765,110.58160400390625,5.139231404882594e-06
-150.0572223241964,-150.05722045898438,-1.8652120274964545e-06
132.59856880328712,132.59857177734375,-2.974056627635946e-06
-2.6853540312790067,-2.6853485107421875,-5.52053681923681e-06
-120.00490801617094,-120.00491333007812,5.313907180948263e-06
-23.68440150096885,-23.684402465820312,9.648514627258464e-07
29.075594068556857,29.075592041015625,2.0275412317971586e-06
-40.41476953694723,-40.414764404296875,-5.132650358063984e-06
33.50641690812455,33.50642395019531,-7.042070762963704e-06
-6.081020920969488,-6.081024169921875,3.2489523871248593e-06
75.9569871988918,75.95698547363281,1.7252589827876363e-06
-234.53587435371193,-234.53587341308594,-9.406259948718798e-07
-17.701674428449902,-17.701675415039062,9.865891605898014e-07
-5.743867538319679,-5.743865966796875,-1.5715228043333695e-06
-143.15000539199946,-143.15000915527344,3.7632739804394078e-06
-9.869391551690214,-9.869384765625,-6.786065213759684e-06
-194.9982711843151,-194.99827575683594,4.5725208508429205e-06
-89.72751532380205,-89.72750854492188,-6.778880177193969e-06
103.35837966555334,103.35838317871094,-3.5131575941704796e-06
173.86356930521077,173.8635711669922,-1.861781413481367e-06
78.93097949932677,78.93098449707031,-4.99774354523197e-06
30.755238814531417,30.755233764648438,5.049882979335507e-06
-386.7111184660327,-386.71112060546875,2.1394360487647646e-06
278.68854068201966,278.68853759765625,3.084363413563551e-06
-284.46696602880166,-284.4669647216797,-1.3071219768789888e-06
411.01685281464245,411.016845703125,7.111517447810911e-06
2.849990047656566,2.8499908447265625,-7.970699966719508e-07
-6.1082143616965725,-6.10821533203125,9.703346774969646e-07
-21.83882136787986,-21.838821411132812,4.325295321905287e-08
58.16616513675628,58.166168212890625,-3.076134348134474e-06
93.56988379922511,93.56988525390625,-1.4546811399895887e-06
-58.334879421878455,-58.33488464355469,5.221676232736172e-06
-90.33990122812814,-90.33990478515625,3.557028108502891e-06
-214.64991007734506,-214.64991760253906,7.52519400748497e-06
116.56438414758335,116.56437683105469,7.316528666478916e-06
-383.625700033877,-383.6257019042969,1.8704198510022252e-06
45.379855675969395,45.379852294921875,3.3810475201789814e-06
-200.73718317890643,-200.7371826171875,-5.617189344775397e-07
-42.94289006216366,-42.94288635253906,-3.709624600389816e-06
-75.49944633974008,-75.49945068359375,4.343853674981801e-06
-152.10495825091172,-152.10496520996094,6.959049215993218e-06
81.89749305552637,81.89749145507812,1.600448243266328e-06
-162.7939513637831,-162.7939453125,-6.051283094166138e-06
226.09789013923745,226.09788513183594,5.0074015121026605e-06
-160.9580293051245,-160.95802307128906,-6.233835449620528e-06
102.62056273026307,102.62055969238281,3.0378802620134593e-06
56.08447501713342,56.08447265625,2.3608834212041074e-06
-9.147394808576175,-9.14739990234375,5.0937675748485844e-06
256.28123354019516,256.28123474121094,-1.2010157774966501e-06
-71.19764521044614,-71.19764709472656,1.8842804223595522e-06
-82.23719188748038,-82.23719787597656,5.9884961842726625e-06
-105.3983704359622,-105.39837646484375,6.0288815433295895e-06
177.49352866300475,177.4935302734375,-1.6104327471566648e-06
73.23054201634898,73.23054504394531,-3.027596335414273e-06
-216.13414317094157,-216.13414001464844,-3.1562931326334365e-06
92.85955543612477,92.85955810546875,-2.6693439849623246e-06
-19.80585675875805,-19.805862426757812,5.667999761982401e-06
124.2709796540977,124.27098083496094,-1.1808632365273297e-06
-155.0160811750501,-155.01608276367188,1.5886217852312257e-06
-50.68863054462133,-50.688629150390625,-1.3942307077741134e-06
8.880610659034128,8.880615234375,-4.57534087239253e-06
64.48872119684344,64.48872375488281,-2.5580393696600368e-06
-42.63804890611.615655277540842,11.61566162109375,-6.3435529078503805e-06
70.2663201004096,70.26632690429688,-6.803887274031695e-06
134.21896817083436,134.21896362304688,4.54778748348118.46821184749766,118.46821594238281,-4.094885156291639e-06
81.82125323011233,81.82125854492188,-5.314809541800969e-06
205.85114952379806,205.8511505126953,-9.888972556382214e-07
310.08314196811244,310.08314514160156,-3.173489119490114e-06
-266.32376155216195,-266.3237609863281,-5.658338295688736e-07
-37.8161573877808,-37.816162109375,4.721594201839707e-06
-157.5950790172472,-157.59507751464844,-1.5025987636363425e-06
-106.99318452555731,-106.99317932128906,-5.204268248348853e-06
-2.4177067667000656,-2.4177093505859375,2.5838858719318125e-06
-51.49639671832964,-51.49639892578125,2.2074516081715956e-06
41.10208579016996,41.102081298828125,4.491341833556817e-06
-61.564899422914024,-61.56489562988281,-3.7930312117850917e-06
-2.588690111099963,-2.58868408203125,-6.029068713164776e-06
41.11951943843612,41.11952209472656,-2.6562904409388466e-06
-6.157290665483771,-6.15728759765625,-3.067827520908395e-06
-11.938884471717408,-11.938888549804688,4.0780872794243805e-06
89.31517921628303,89.315185546875,-6.330591972414368e-06
-153.23900872908743,-153.239013671875,4.942787569461871e-06
-364.1930913005473,-364.1930847167969,-6.583750405297906e-06
-35.59259880125347,-35.59260559082031,6.789566839415784e-06
-44.463853366395924,-44.46385192871094,-1.4376849861719165e-06
-101.48147543311929,-101.48147583007812,3.969588391328216e-07
58.51855556148897,58.5185546875,8.739889665321243e-07
-51.46751492973192,-51.46751403808594,-8.916459819374722e-07
222.32524493752192,222.3252410888672,3.848654728244583e-06
108.90486754199047,108.90486145019531,6.0917951572037055e-06
257.6750652274206,257.67506408691406,1.1405065265535086e-06
-377.71599109776383,-377.7159881591797,-2.9385841457951756e-06
-69.59033964365258,-69.59033203125,-7.6124025838453235e-06
54.85838573812846,54.85838317871094,2.5594175241394623e-06
7.976942472415109,7.9769439697265625,-1.4973114534910792e-06
78.82974390685767,78.82974243164062,1.475217047186561e-06
-144.55636702680678,-144.55636596679688,-1.0600099074054015e-06
-107.61154458443418,-107.61154174804688,-2.836387309912425e-06
-74.10719557486752,-74.10719299316406,-2.5817034554620477e-06
-66.83794154864566,-66.83793640136719,-5.1472784718953335e-06
-3.0823770097382734,-3.0823822021484375,5.192410164056582e-06
-140.70149048000894,-140.7014923095703,1.829561369959265e-06
-431.2166779395443,-431.2166748046875,-3.1348567972599994e-06
37.57369852963272,37.573699951171875,-1.4215391530569832e-06
-70.13862633051997,-70.13862609863281,-2.3188715658761794e-07
-55.29044997303308,-55.29045104980469,1.0767716105419822e-06
28.26121409562539,28.261215209960938,-1.114335546503753e-06
-172.18972271332197,-172.18972778320312,5.069881154895484e-06
-55.471334441096516,-55.47132873535156,-5.70574495384335e-06
100.23427268303053,100.23426818847656,4.494553962786085e-06
213.36567413346705,213.3656768798828,-2.7464157597023586e-06
57.99971792829993,57.999725341796875,-7.413496945218867e-06
-213.55703929826632,-213.55703735351562,-1.94475069292821e-06
-34.13527834939061,-34.135284423828125,6.074437514769215e-06
-177.4330464406709,-177.43304443359375,-2.007077142707203e-06
-38.39708887552704,-38.3970947265625,5.8510354605800785e-06
84.1074541394616,84.10745239257812,1.7468834698775026e-06
227.18344716487715,227.18344116210938,6.002767776180917e-06
45.972434628166106,45.97242736816406,7.260002043096847e-06
-108.04893900219201,-108.04893493652344,-4.065668576913595e-06
24.84410981180976,24.8441162109375,-6.399127741474331e-06
100.4637292967438,100.46372985839844,-5.616546445708082e-07
-3.1048205318274023,-3.104827880859375,7.3490319727476106e-06
-97.23958623095902,-97.23959350585938,7.274900355014324e-06
-3.4196351796225293,-3.4196319580078125,-3.2216147167751785e-06
-62.93897854669414,-62.93898010253906,1.5558449248942452e-06
55.16051864439114,55.1605224609375,-3.81654636072426e-06
174.97316109263627,174.97315979003906,1.302597212315959e-06
104.88527686659376,104.88528442382812,-7.557234368960053e-06
-273.8473598929693,-273.8473663330078,6.440038532673498e-06
-162.89960222080663,-162.89959716796875,-5.052837877883576e-06
53.03189595245915,53.031890869140625,5.083318526999392e-06
121.73552237089979,121.73551940917969,2.9617200993925508e-06
-201.12015392684296,-201.12014770507812,-6.221764834890564e-06
8.965934568382147,8.965927124023438,7.4443587099182196e-06
-82.4326313850766,-82.43263244628906,1.0612124583531113e-06
-185.29610940273358,-185.29611206054688,2.6578132974464097e-06
214.2054727959185,214.20547485351562,-2.0575971291236783e-06
-185.46682416208483,-185.46682739257812,3.23049329153946e-06
4.114880843010895,4.1148834228515625,-2.579840667316091e-06
69.66356236679897,69.66355895996094,3.406838033015447e-06
-12.701936814067567,-12.701934814453125,-1.999614442027564e-06
6.652164582508581,6.65216064453125,3.937977330892295e-06
-189.10556916175247,-189.10557556152344,6.399770967391305e-06
-12.43047400992849,-12.43048095703125,6.947102759724544e-06
158.866051306927,158.86605834960938,-7.0426823697289365e-06
233.97118616302993,233.97119140625,-5.24322007322553e-06
50.32048158910564,50.32048034667969,1.2424259523413639e-06
25.47009253254466,25.4700927734375,-2.4089284167416736e-07
-37.4435519233328,-37.44355773925781,5.815925014474033e-06
109.36315570271724,109.3631591796875,-3.4769702637049704e-06
152.094117654759,152.0941162109375,1.4438215032441803e-06
277.7030978044426,277.7030944824219,3.3220207455997297e-06
-85.70814975302237,-85.70814514160156,-4.611420806099886e-06
254.01085985143317,254.0108642578125,-4.406379332522192e-06
-107.02077274954556,-107.02076721191406,-5.5376314946897764e-06
83.33217807780592,83.33218383789062,-5.760084704320434e-06
231.0736344872279,231.07363891601562,-4.4287877187798586e-06
128.20042789158853,128.20042419433594,3.6972525947476242e-06
235.01332375462357,235.01332092285156,2.8317720079940045e-06
-233.5827621358857,-233.582763671875,1.5359892984179169e-06
72.63930105078221,72.63929748535156,3.5654306458354768e-06
208.34748941941584,208.3474884033203,1.0160955241644842e-06
55.457050005774356,55.45704650878906,3.496985293338639e-06
-10.69287206849441,-10.69287109375,-9.747444096319668e-07
63.17131174488209,63.17131042480469,1.3200774020560857e-06
24.235416749717068,24.23541259765625,4.152060817830261e-06
-33.98598879215758,-33.985992431640625,3.639483047379599e-06
161.7722108593839,161.772216796875,-5.937491096119629e-06
44.56407139270206,44.56407165527344,-2.6257137619722926e-07
-10.42455968455941,-10.424560546875,8.623155896003709e-07
-95.18864033654705,-95.18864440917969,4.072632634688489e-06
71.08303953947068,71.08303833007812,1.2093925505496372e-06
20.137534995942183,20.137527465820312,7.530121870047424e-06
148.29111024178468,148.29110717773438,3.0640503041468037e-06
-160.3475149108312,-160.34751892089844,4.010067243598314e-06
-143.7006779138764,-143.70068359375,5.67987359545441e-06
51.96959703229154,51.9696044921875,-7.4598959614036175e-06
-262.7548207087468,-262.75482177734375,1.0685969300539e-06
147.7994385157658,147.7994384765625,3.9203285950861755e-08
0.4536356192790112,0.4536285400390625,7.0792399486929725e-06
-160.0699562978507,-160.06996154785156,5.2500008678180166e-06
-33.00354740262722,-33.0035400390625,-7.363564719753413e-06
-193.61753473526295,-193.61753845214844,3.716885487392574e-06
98.88071408099516,98.88070678710938,7.293885786907595e-06
126.24986311574182,126.24986267089844,4.448433799097984e-07
-166.37445970871107,-166.3744659423828,6.233671740574209e-06
-83.63400130711602,-83.63400268554688,1.3784308521280764e-06
-61.1234466513975,-61.123443603515625,-3.047881875772873e-06
280.81262576032697,280.8126220703125,3.6900144664286927e-06
-122.09561636068895,-122.09561157226562,-4.7884233254080755e-06
-114.50260641843273,-114.50260925292969,2.8344969535964992e-06
32.41865711464083,32.41865539550781,1.7191330172749986e-06
99.19102554687575,99.19102478027344,7.666023122965271e-07
64.68999209320683,64.68998718261719,4.910589638029705e-06211.7938330620213,211.79383850097656,-5.4389552701650246e-06
-144.99546581981195,-144.99546813964844,2.3198364829113416e-06
-48.55653168211794,-48.55653381347656,2.131358620260926e-55.15457238004355,-55.154571533203125,-8.4684042178651e-07
-9.984974973404404,-9.984970092773438,-4.880630966042077e-06
-27.680437482276407,-27.680435180664062,-2.301612344268733e-06
-73.1462009256444,-73.14619445800781,-6.467636580964609e-06
-116.64438951101833,-116.64439392089844,4.409880105527009e-06
37.25894276827869,37.258941650390625,1.1178880683360148e-06
84.81457030814967,84.8145751953125,-4.887162830868874e-06
-126.6572047889636,-126.65721130371094,6.514747340702343e-06
-154.79397944479197,-154.79397583007812,-3.614713847355233e-06
-101.16551023443627,-101.16551208496094,1.850524668611797e-06
195.52439196410103,195.52439880371094,-6.839609909548017e-06
-49.08853875661638,-49.088531494140625,-7.262475754998832e-06
-169.37141673073427,-169.3714141845703,-2.5461639552304405e-06
83.21165703279515,83.21165466308594,2.3697092075281034e-06
-113.16985777840429,-113.16986083984375,3.0614394574968173e-06
33.39352898600777,33.393524169921875,4.816085898085021e-06
71.04045193777458,71.04045104980469,8.879698896180344e-07
96.70694886339047,96.70695495605469,-6.092664222023814e-06
-119.60346848996844,-119.60346984863281,1.3586643774488039e-06
41.01020087985855,41.01020812988281,-7.2500242609407906e-06
82.21096458028246,82.21096801757812,-3.4372956605466243e-06
-161.80556077185474,-161.80555725097656,-3.5208781810069922e-06
-42.009699759655945,-42.00970458984375,4.830187805282549e-06
27.699458781458823,27.699462890625,-4.109166177101997e-06
94.32361892932298,94.32362365722656,-4.727903586854154e-06
42.30107024160085,42.30107116699219,-9.253913404450032e-07
-253.50057842359905,-253.50057983398438,1.4103853231972607e-06
73.42724860378455,73.42724609375,2.5100345482087505e-06
55.91423544248299,55.91423034667969,5.095803302879176e-06
-3.9059319076168744,-3.9059295654296875,-2.3421871868656297e-06
68.5901731491429,68.59017944335938,-6.294216476021575e-06
75.34361679134278,75.34361267089844,4.12044434483505e-06
181.07443134664413,181.07443237304688,-1.0264027423545485e-06
-375.3636289559469,-375.36363220214844,3.2462015155942936e-06
-71.5937045126815,-71.59370422363281,-2.8904868543122575e-07
-115.81426023139967,-115.81425476074219,-5.470657484352159e-06
-11.834559912978332,-11.834564208984375,4.2960060433472336e-06
-121.68536366149081,-121.68536376953125,1.0804043881762482e-07
-56.725492332591536,-56.725494384765625,2.0521740893286733e-06
162.7355014755193,162.73550415039062,-2.674871325325512e-06
105.47428035673853,105.47427368164062,6.675097907304917e-06
42.01465208014949,42.0146484375,3.6426494887109584e-06
73.33298294429297,73.33297729492188,5.649371090044042e-06
-32.122499536693795,-32.12249755859375,-1.9781000446528196e-06
14.902427591229282,14.902420043945312,7.547283969344676e-06
-92.73219998328157,-92.73219299316406,-6.990117512373217e-06
-28.02432002844726,-28.024322509765625,2.4813183649996517e-06
30.955128251193234,30.955123901367188,4.3498260460239635e-06
-219.30410424216254,-219.30410766601562,3.4238530872698902e-06
255.6562309015748,255.65623474121094,-3.839636150360093e-06
248.22940668931702,248.22940063476562,6.054551391798668e-06
197.3091974271797,197.3092041015625,-6.674382802884793e-06
101.66297899273793,101.66297912597656,-1.3323862901870598e-07
-175.00300409821173,-175.0030059814453,1.8832335797469568e-06
62.30886325518447,62.308868408203125,-5.153018655335018e-06
-45.145417903401736,-45.145416259765625,-1.6436361107707853e-06
106.95258121507555,106.95257568359375,5.531481804155192e-06
-26.89084236271845,-26.890838623046875,-3.7396715732995744e-06
154.16509933491662,154.16510009765625,-7.627396314546786e-07
-160.71285696609812,-160.71286010742188,3.141323759336956e-06
-24.091649296253017,-24.091644287109375,-5.009143642098479e-06
122.13152938609102,122.13153076171875,-1.3756277326137933e-06
-98.04439691700784,-98.04440307617188,6.159164030350439e-06
102.0033651438294,102.00337219238281,-7.048553413824266e-06
-286.2113089897192,-286.2113037109375,-5.278781713968783e-06
102.82547039061369,102.82546997070312,4.199105632096689e-07
-173.2760782014372,-173.2760772705078,-9.309293886872183e-07
-223.02719976242219,-223.02720642089844,6.658476252141554e-06
-16.08984396774681,-16.08984375,-2.177468090280854e-07
-38.610708890497,-38.61070251464844,-6.3758485637777085e-06
131.84388370124603,131.84388732910156,-3.6278555342050822e-06
-27.028366255236026,-27.028366088867188,-1.6636883870546626e-07
-0.1508768731219408,-0.15087890625,2.0331280591867618e-06
-167.70830430165475,-167.7082977294922,-6.572162561724326e-06
105.86221663861618,105.86221313476562,3.503850550146126e-06
-27.61528940774747,-27.61529541015625,6.002408781569102e-06
-72.79171218738081,-72.79171752929688,5.34191606504919e-06
